From Date,PM2.5,PM10,RH,AT
2021-01-18 03:00:00,3.96,46.21,82.43,24.13
2021-01-18 04:00:00,7.75,54.27,78.7,24.18
2021-01-18 05:00:00,10.39,45.53,78.66,23.93
2021-01-18 06:00:00,9.86,46.9,81.16,24.15
2021-01-18 07:00:00,8.98,46.7,82.38,24.46
2021-01-18 08:00:00,11.5,46.55,81.28,24.73
2021-01-18 09:00:00,9.64,47.07,74.51,26.77
2021-01-18 10:00:00,42.806886599543425,50.0,63.24,28.8
2021-01-18 11:00:00,9.84,53.77,57.97,30.18
2021-01-18 12:00:00,9.87,55.6,59.14,31.15
2021-01-18 13:00:00,1.75,56.26,59.87,31.4
2021-01-18 14:00:00,2.88,54.47,60.58,30.64
2021-01-18 15:00:00,5.07,53.06,58.67,30.34
2021-01-18 16:00:00,10.84,50.84,58.84,29.91
2021-01-18 17:00:00,11.47,48.79,62.61,29.09
2021-01-18 18:00:00,5.25,47.26,68.19,28.03
2021-01-18 19:00:00,17.81,46.59,74.9,27.2
2021-01-18 20:00:00,3.43,46.42,75.93,26.64
2021-01-18 21:00:00,0.38,48.48,70.93,26.34
2021-01-18 22:00:00,2.9,49.86,63.94,25.89
2021-01-18 23:00:00,10.14,51.2,64.14,25.01
2021-01-19 00:00:00,8.7,50.89,66.22,24.36
2021-01-19 01:00:00,10.46,51.66,67.81,24.14
2021-01-19 02:00:00,12.3,52.68,72.12,23.75
2021-01-19 03:00:00,18.16,50.7,77.12,23.5
2021-01-19 04:00:00,7.66,50.2,78.86,23.73
2021-01-19 05:00:00,6.97,47.32,79.52,23.49
2021-01-19 06:00:00,9.01,46.03,80.63,23.08
2021-01-19 07:00:00,11.21,45.52,74.88,23.06
2021-01-19 08:00:00,2.63,44.65,65.3,24.34
2021-01-19 09:00:00,11.31,45.85,57.83,27.14
2021-01-19 10:00:00,79.95808031473365,49.19,48.96,29.91
2021-01-19 11:00:00,11.64,53.12,43.36,32.02
2021-01-19 12:00:00,20.82,55.94,47.62,32.74
2021-01-19 13:00:00,1.68,54.83,50.61,32.82
2021-01-19 14:00:00,10.09,59.87,49.84,33.02
2021-01-19 15:00:00,11.62,52.0,53.72,32.51
2021-01-19 16:00:00,15.75,51.17,60.48,30.98
2021-01-19 17:00:00,13.82,48.85,63.2,29.55
2021-01-19 18:00:00,11.27,45.9,66.73,28.63
2021-01-19 19:00:00,17.23,46.48,67.84,27.89
2021-01-19 20:00:00,7.53,47.79,71.38,27.01
2021-01-19 21:00:00,14.37,48.73,76.86,26.48
2021-01-19 22:00:00,13.43,48.28,78.85,26.1
2021-01-19 23:00:00,0.8,51.43,79.33,25.55
2021-01-20 00:00:00,11.95,51.2,80.26,25.12
2021-01-20 01:00:00,11.33,51.02,79.8,24.82
2021-01-20 02:00:00,5.17,50.64,79.51,24.58
2021-01-20 03:00:00,1.47,50.74,78.8,24.09
2021-01-20 04:00:00,6.11,49.05,80.04,23.56
2021-01-20 05:00:00,13.76,48.46,82.16,23.34
2021-01-20 06:00:00,14.27,50.48,83.64,23.18
2021-01-20 07:00:00,18.69,45.07,83.94,23.1
2021-01-20 08:00:00,18.49,44.87,75.39,24.28
2021-01-20 09:00:00,1.33,44.82,60.09,27.24
2021-01-20 10:00:00,2.01,48.99,48.01,30.19
2021-01-20 11:00:00,14.26,53.11,47.65,31.32
2021-01-20 12:00:00,4.5,55.29,49.28,31.82
2021-01-20 13:00:00,13.04,58.09,49.51,32.22
2021-01-20 14:00:00,7.02,53.36,52.02,31.88
2021-01-20 15:00:00,6.47,51.06,55.54,31.3
2021-01-20 16:00:00,6.15,50.11,56.64,30.56
2021-01-20 17:00:00,5.51,47.96,54.32,29.72
2021-01-20 18:00:00,9.54,45.91,50.34,28.69
2021-01-20 19:00:00,12.5,51.98,52.05,27.37
2021-01-20 20:00:00,13.15,45.48,57.08,26.74
2021-01-20 21:00:00,10.36,46.23,52.72,26.64
2021-01-20 22:00:00,5.39,48.83,46.48,25.71
2021-01-20 23:00:00,5.64,52.59,48.73,24.45
2021-01-21 00:00:00,10.3,56.27,53.46,23.7
2021-01-21 01:00:00,10.24,51.45,57.91,23.32
2021-01-21 02:00:00,22.26,50.23,66.26,23.38
2021-01-21 03:00:00,6.34,50.45,66.97,22.84
2021-01-21 04:00:00,1.44,49.06,59.86,22.94
2021-01-21 05:00:00,10.98,47.44,59.85,22.7
2021-01-21 06:00:00,18.66,45.66,65.5,22.42
2021-01-21 07:00:00,5.82,46.56,69.09,22.38
2021-01-21 08:00:00,6.62,47.14,67.64,23.25
2021-01-21 09:00:00,9.26,47.02,58.73,25.68
2021-01-21 10:00:00,12.89,48.09,51.08,27.97
2021-01-21 11:00:00,20.68,57.18,51.02,29.29
2021-01-21 12:00:00,12.5,55.35,50.24,30.77
2021-01-21 13:00:00,5.2,55.07,48.12,31.14
2021-01-21 14:00:00,3.96,53.99,49.02,30.72
2021-01-21 15:00:00,6.04,51.46,49.17,30.06
2021-01-21 16:00:00,14.03,49.87,52.46,29.34
2021-01-21 17:00:00,14.5,48.17,58.61,28.38
2021-01-21 18:00:00,8.88,46.64,63.32,27.12
2021-01-21 19:00:00,20.63,47.4,67.52,26.12
2021-01-21 20:00:00,23.5,46.09,73.46,25.44
2021-01-21 21:00:00,6.56,47.88,75.88,25.08
2021-01-21 22:00:00,16.9,48.97,76.97,24.94
2021-01-21 23:00:00,7.27,50.07,79.39,24.42
2021-01-22 00:00:00,1.76,50.57,80.7,23.86
2021-01-22 01:00:00,7.86,55.66,82.21,23.22
2021-01-22 02:00:00,8.63,51.11,82.98,22.78
2021-01-22 03:00:00,5.22,52.42,83.44,22.34
2021-01-22 04:00:00,6.48,50.38,83.2,21.92
2021-01-22 05:00:00,12.68,48.31,83.46,21.56
2021-01-22 06:00:00,1.79,47.15,82.04,21.28
2021-01-22 07:00:00,7.49,46.85,81.58,21.2
2021-01-22 08:00:00,17.41,46.22,76.34,22.28
2021-01-22 09:00:00,6.25,45.88,64.52,24.86
2021-01-22 10:00:00,5.67,50.28,55.9,27.3
2021-01-22 11:00:00,12.03,53.4,52.26,29.6
2021-01-22 12:00:00,12.22,54.89,51.72,30.6
2021-01-22 13:00:00,10.04,55.65,53.14,31.14
2021-01-22 14:00:00,6.33,55.0,54.98,30.78
2021-01-22 15:00:00,3.63,54.27,58.16,30.0
2021-01-22 16:00:00,23.45,51.97,64.66,29.2
2021-01-22 17:00:00,8.39,55.11,68.5,28.5
2021-01-22 18:00:00,16.87,47.66,70.4,27.58
2021-01-22 19:00:00,0.76,46.93,70.38,26.68
2021-01-22 20:00:00,8.07,45.9,68.44,26.1
2021-01-22 21:00:00,7.29,51.64,68.8,25.42
2021-01-22 22:00:00,28.47,46.73,74.94,24.86
2021-01-22 23:00:00,9.42,50.79,80.06,24.58
2021-01-23 00:00:00,5.36,49.68,81.88,24.2
2021-01-23 01:00:00,13.15,50.25,84.14,23.76
2021-01-23 02:00:00,7.69,49.69,85.96,23.48
2021-01-23 03:00:00,6.58,50.54,85.14,23.1
2021-01-23 04:00:00,3.05,47.61,84.36,22.72
2021-01-23 05:00:00,5.05,46.91,73.78,23.26
2021-01-23 06:00:00,6.03,46.13,65.8,23.28
2021-01-23 07:00:00,1.16,46.15,63.64,22.88
2021-01-23 08:00:00,17.66,44.66,63.68,23.4
2021-01-23 09:00:00,9.0,47.95,59.18,26.02
2021-01-23 10:00:00,12.53,49.26,51.14,29.24
2021-01-23 11:00:00,8.5,51.87,47.44,31.84
2021-01-23 12:00:00,25.73,56.83,49.16,33.22
2021-01-23 13:00:00,5.39,56.61,51.74,32.9
2021-01-23 14:00:00,6.12,54.64,52.2,32.92
2021-01-23 15:00:00,11.47,53.81,56.44,31.76
2021-01-23 16:00:00,12.59,50.95,62.64,30.38
2021-01-23 17:00:00,16.46,48.78,68.64,29.14
2021-01-23 18:00:00,13.76,44.41,73.0,27.78
2021-01-23 19:00:00,7.38,48.07,73.78,26.64
2021-01-23 20:00:00,6.34,46.63,73.62,26.08
2021-01-23 21:00:00,8.59,47.97,75.8,25.8
2021-01-23 22:00:00,0.11,46.57,77.9,25.6
2021-01-23 23:00:00,62.24779655878672,50.75,80.98,24.92
2021-01-24 00:00:00,14.87,50.44,84.26,23.83
2021-01-24 01:00:00,77.95012607606277,50.99,85.66333333333334,23.456666666666667
2021-01-24 02:00:00,88.46072318109239,51.54,87.06666666666666,23.083333333333332
2021-01-24 03:00:00,1.14,52.09,88.47,22.71
2021-01-24 04:00:00,59.420554964312394,51.64,87.89,22.47
2021-01-24 05:00:00,6.16,48.28,87.13,22.25
2021-01-24 06:00:00,27.82,47.69,87.6,22.2
2021-01-24 07:00:00,66.23659009294936,46.85666666666666,77.66666666666666,24.133333333333333
2021-01-24 08:00:00,81.14167485945902,46.02333333333333,67.73333333333333,26.066666666666666
2021-01-24 09:00:00,96.04675962596869,45.19,57.8,28.0
2021-01-24 10:00:00,5.69,48.45,56.65,28.66
2021-01-24 11:00:00,2.51,52.39,52.63,30.19
2021-01-24 12:00:00,5.21,54.91,53.71,30.9
2021-01-24 13:00:00,14.35,55.25,55.31,31.2
2021-01-24 14:00:00,2.07,52.98,58.88,29.95
2021-01-24 15:00:00,7.52,52.44,63.82,29.12
2021-01-24 16:00:00,14.96,50.72,63.7,28.96
2021-01-24 17:00:00,43.81104701235955,48.83,62.05,28.19
2021-01-24 18:00:00,2.39,48.64,60.67,27.56
2021-01-24 19:00:00,16.06,47.39,65.69,26.49
2021-01-24 20:00:00,14.71,46.03,70.67,25.78
2021-01-24 21:00:00,5.88,47.11,71.38,25.34
2021-01-24 22:00:00,68.44737798708422,47.87,62.46,24.8
2021-01-24 23:00:00,7.68,48.68,61.0,23.87
2021-01-25 00:00:00,12.56,52.38,67.49,22.86
2021-01-25 01:00:00,8.23,50.42,70.5,22.38
2021-01-25 02:00:00,5.12,52.04,71.26,21.94
2021-01-25 03:00:00,11.83,51.5,73.31,21.34
2021-01-25 04:00:00,4.75,51.71,75.11,20.98
2021-01-25 05:00:00,9.41,48.36,75.92,20.66
2021-01-25 06:00:00,5.15,46.65,75.66,20.44
2021-01-25 07:00:00,18.3,45.62,75.84,20.46
2021-01-25 08:00:00,11.65,47.73,72.39,21.59
2021-01-25 09:00:00,2.09,46.5,62.45,24.18
2021-01-25 10:00:00,13.5,48.28,56.39,26.61
2021-01-25 11:00:00,2.17,51.08,50.03,28.55
2021-01-25 12:00:00,24.82,53.53,45.07,30.21
2021-01-25 13:00:00,4.34,56.28,46.26,30.74
2021-01-25 14:00:00,4.22,53.81,45.48,29.97
2021-01-25 15:00:00,7.42,52.03,45.43,29.08
2021-01-25 16:00:00,14.6,51.36,50.9,28.44
2021-01-25 17:00:00,15.8,49.44,55.59,27.41
2021-01-25 18:00:00,21.06,46.3,62.21,26.36
2021-01-25 19:00:00,13.95,48.32,68.89,25.52
2021-01-25 20:00:00,8.8,46.77,72.41,24.84
2021-01-25 21:00:00,14.08,46.26,70.13,24.48
2021-01-25 22:00:00,9.4,49.65,66.73,24.22
2021-01-25 23:00:00,11.31,49.09,67.84,23.92
2021-01-26 00:00:00,12.77,50.97,71.58,23.07
2021-01-26 01:00:00,3.21,51.85,71.08,22.84
2021-01-26 02:00:00,11.96,50.88,74.24,21.91
2021-01-26 03:00:00,1.78,51.83,78.11,20.89
2021-01-26 04:00:00,13.41,50.65,77.97,20.64
2021-01-26 05:00:00,5.64,49.41,79.25,20.36
2021-01-26 06:00:00,12.98,48.2,79.37,20.08
2021-01-26 07:00:00,2.84,44.48,79.37,19.88
2021-01-26 08:00:00,17.14,47.63,77.74,21.01
2021-01-26 09:00:00,4.12,46.01,67.44,23.86
2021-01-26 10:00:00,9.39,45.69,55.06,26.85
2021-01-26 11:00:00,12.91,54.58,53.04,28.76
2021-01-26 12:00:00,9.01,55.25,52.63,29.36
2021-01-26 13:00:00,6.57,54.89,51.74,29.28
2021-01-26 14:00:00,8.68,54.92,55.44,29.32
2021-01-26 15:00:00,5.58,53.2,58.49,28.91
2021-01-26 16:00:00,15.39,50.74,61.99,27.56
2021-01-26 17:00:00,6.55,49.11,63.96,26.66
2021-01-26 18:00:00,17.09,47.55,67.85,25.95
2021-01-26 19:00:00,13.93,47.27,74.27,24.99
2021-01-26 20:00:00,10.88,47.32,76.86,24.36
2021-01-26 21:00:00,4.3,48.67,75.06,23.89
2021-01-26 22:00:00,0.76,49.41,76.22,23.09
2021-01-26 23:00:00,12.56,50.12,79.78,22.21
2021-01-27 00:00:00,6.77,51.36,82.32,21.59
2021-01-27 01:00:00,10.44,51.86,82.37,21.03
2021-01-27 02:00:00,7.96,49.8,83.91,20.49
2021-01-27 03:00:00,7.83,49.03,86.61,20.18
2021-01-27 04:00:00,7.14,50.14,85.91,19.79
2021-01-27 05:00:00,13.15,50.25,85.39,19.54
2021-01-27 06:00:00,4.84,48.93,84.97,19.44
2021-01-27 07:00:00,8.76,46.33,84.74,19.58
2021-01-27 08:00:00,27.92,46.57,79.77,20.74
2021-01-27 09:00:00,2.94,46.08,66.97,23.72
2021-01-27 10:00:00,10.0,49.42,56.13,26.61
2021-01-27 11:00:00,13.26,51.96,52.55,28.84
2021-01-27 12:00:00,3.84,53.59,51.04,29.27
2021-01-27 13:00:00,4.64,54.71,48.46,29.3
2021-01-27 14:00:00,9.1,54.47,50.96,29.62
2021-01-27 15:00:00,8.63,52.8,56.72,28.96
2021-01-27 16:00:00,7.2,52.14,61.71,28.13
2021-01-27 17:00:00,3.58,50.52,65.94,27.29
2021-01-27 18:00:00,16.06,48.58,69.51,25.92
2021-01-27 19:00:00,7.85,47.19,72.51,24.63
2021-01-27 20:00:00,10.21,45.65,73.84,23.71
2021-01-27 21:00:00,7.73,47.65,74.18,23.46
2021-01-27 22:00:00,6.98,47.46,77.11,22.7
2021-01-27 23:00:00,21.75,50.5,81.22,21.83
2021-01-28 00:00:00,0.28,51.43,84.47,21.36
2021-01-28 01:00:00,12.98,51.51,85.91,20.95
2021-01-28 02:00:00,7.13,51.8,85.79,20.49
2021-01-28 03:00:00,7.99,50.37,84.86,20.12
2021-01-28 04:00:00,14.75,50.88,86.06,19.81
2021-01-28 05:00:00,6.68,49.45,87.22,19.52
2021-01-28 06:00:00,13.31,47.61,85.32,19.27
2021-01-28 07:00:00,8.32,47.1,83.3,19.51
2021-01-28 08:00:00,10.27,44.78,78.17,20.62
2021-01-28 09:00:00,13.52,45.29,70.61,23.17
2021-01-28 10:00:00,7.49,48.87,60.42,26.44
2021-01-28 11:00:00,13.45,50.08,52.26,29.3
2021-01-28 12:00:00,7.12,52.94,52.09,30.48
2021-01-28 13:00:00,3.22,53.9,55.25,29.92
2021-01-28 14:00:00,18.26,54.39,57.2,29.56
2021-01-28 15:00:00,0.59,54.8,55.05,29.66
2021-01-28 16:00:00,15.39,52.2,60.55,28.46
2021-01-28 17:00:00,4.34,48.67,67.9,26.84
2021-01-28 18:00:00,9.23,48.29,71.92,25.56
2021-01-28 19:00:00,9.4,46.19,74.22,24.67
2021-01-28 20:00:00,13.64,45.09,74.43,23.91
2021-01-28 21:00:00,4.0,46.91,72.47,23.54
2021-01-28 22:00:00,12.32,48.9,74.91,22.64
2021-01-28 23:00:00,4.99,51.36,76.97,21.98
2021-01-29 00:00:00,17.51,52.26,77.33,21.53
2021-01-29 01:00:00,7.09,51.34,79.82,20.8
2021-01-29 02:00:00,15.15,52.94,83.36,20.25
2021-01-29 03:00:00,6.0,52.61,85.19,19.85
2021-01-29 04:00:00,11.42,50.27,85.5,19.57
2021-01-29 05:00:00,12.79,48.76,85.07,19.38
2021-01-29 06:00:00,7.09,48.0,83.94,19.18
2021-01-29 07:00:00,8.99,45.39,82.97,19.1
2021-01-29 08:00:00,24.61,45.09,79.49,20.39
2021-01-29 09:00:00,3.01,45.74,65.97,23.66
2021-01-29 10:00:00,3.24,48.52,55.34,26.31
2021-01-29 11:00:00,5.45,55.12,50.44,29.02
2021-01-29 12:00:00,15.66,57.85,49.87,30.55
2021-01-29 13:00:00,23.51,53.19,51.09,31.01
2021-01-29 14:00:00,6.87,51.12,53.31,30.83
2021-01-29 15:00:00,10.61,51.12,55.3,29.8
2021-01-29 16:00:00,11.74,50.65,58.94,28.87
2021-01-29 17:00:00,7.35,49.19,62.94,27.92
2021-01-29 18:00:00,4.59,46.88,62.04,27.19
2021-01-29 19:00:00,22.05,48.3,67.73,26.07
2021-01-29 20:00:00,3.09,48.21,76.41,25.01
2021-01-29 21:00:00,10.21,48.41,81.69,24.08
2021-01-29 22:00:00,16.09,47.62,84.78,23.27
2021-01-29 23:00:00,1.1,50.11,83.48,22.75
2021-01-30 00:00:00,14.29,51.66,81.35,22.16
2021-01-30 01:00:00,5.99,53.16,81.71,21.59
2021-01-30 02:00:00,7.86,53.8,83.44,21.27
2021-01-30 03:00:00,7.64,51.19,85.94,21.01
2021-01-30 04:00:00,11.96,51.7,85.26,20.84
2021-01-30 05:00:00,5.32,49.27,76.3,21.42
2021-01-30 06:00:00,7.55,43.58,74.36,20.93
2021-01-30 07:00:00,14.39,45.04,77.84,20.34
2021-01-30 08:00:00,15.86,48.7,76.78,21.54
2021-01-30 09:00:00,4.19,45.61,64.11,25.29
2021-01-30 10:00:00,2.21,46.79,51.72,28.59
2021-01-30 11:00:00,0.81,53.02,44.11,30.87
2021-01-30 12:00:00,12.7,55.61,37.33,32.82
2021-01-30 13:00:00,5.73,56.67,41.77,33.5
2021-01-30 14:00:00,19.55,54.13,47.62,33.0
2021-01-30 15:00:00,0.97,52.87,46.36,32.26
2021-01-30 16:00:00,14.71,48.59,55.02,30.13
2021-01-30 17:00:00,11.98,48.14,61.16,28.38
2021-01-30 18:00:00,11.68,48.77,64.06,27.38
2021-01-30 19:00:00,18.3,47.67,60.51,26.81
2021-01-30 20:00:00,2.08,46.69,55.87,26.08
2021-01-30 21:00:00,3.76,47.42,55.68,25.32
2021-01-30 22:00:00,12.2,48.26,59.08,24.48
2021-01-30 23:00:00,8.58,51.88,64.88,23.6
2021-01-31 00:00:00,21.5,51.28,70.53,22.92
2021-01-31 01:00:00,10.72,51.85,72.81,22.45
2021-01-31 02:00:00,3.43,51.34,75.55,21.74
2021-01-31 03:00:00,11.05,50.66,78.53,21.21
2021-01-31 04:00:00,13.13,50.34,81.33,21.04
2021-01-31 05:00:00,9.08,48.94,81.0,20.94
2021-01-31 06:00:00,13.54,47.05,77.11,20.71
2021-01-31 07:00:00,11.94,47.59,72.75,20.54
2021-01-31 08:00:00,8.22,45.62,67.4,21.87
2021-01-31 09:00:00,4.02,46.24,52.72,25.56
2021-01-31 10:00:00,4.75,48.7,43.7,28.48
2021-01-31 11:00:00,2.14,50.72,37.95,30.88
2021-01-31 12:00:00,26.75,55.31,41.28,32.15
2021-01-31 13:00:00,5.61,55.22,45.28,32.17
2021-01-31 14:00:00,9.77,53.79,48.7,31.23
2021-01-31 15:00:00,13.12,52.08,51.94,31.13
2021-01-31 16:00:00,16.42,50.57,59.92,29.78
2021-01-31 17:00:00,7.96,50.11,61.03,28.55
2021-01-31 18:00:00,5.1,48.13,59.35,28.02
2021-01-31 19:00:00,0.75,46.19,56.61,27.17
2021-01-31 20:00:00,5.14,45.43,52.83,26.05
2021-01-31 21:00:00,9.87,47.61,57.69,25.41
2021-01-31 22:00:00,15.75,47.22,65.38,24.73
2021-01-31 23:00:00,4.83,50.65,70.56,24.15
2021-02-01 00:00:00,23.42,52.58,75.59,23.81
2021-02-01 01:00:00,6.16,51.87,78.91,23.51
2021-02-01 02:00:00,10.72,52.25,78.08,23.15
2021-02-01 03:00:00,4.31,51.13,74.17,23.0
2021-02-01 04:00:00,4.18,49.59,70.16,23.0
2021-02-01 05:00:00,11.24,46.81,70.35,22.75
2021-02-01 06:00:00,9.95,45.84,72.61,22.48
2021-02-01 07:00:00,8.77,45.73,70.54,22.4
2021-02-01 08:00:00,3.98,46.04,61.21,24.52
2021-02-01 09:00:00,0.88,44.4,50.94,27.54
2021-02-01 10:00:00,19.65,48.52,45.93,30.11
2021-02-01 11:00:00,3.0,52.94,44.0,32.32
2021-02-01 12:00:00,14.26,55.82,42.52,33.91
2021-02-01 13:00:00,7.99,56.72,40.55,35.28
2021-02-01 14:00:00,8.62,54.64,48.49,34.54
2021-02-01 15:00:00,9.48,53.02,52.5,33.3
2021-02-01 16:00:00,4.01,51.02,54.31,31.81
2021-02-01 17:00:00,4.51,50.9,56.8,30.79
2021-02-01 18:00:00,20.98,48.62,59.22,29.59
2021-02-01 19:00:00,10.92,47.58,64.69,28.31
2021-02-01 20:00:00,25.56,46.69,70.81,27.4
2021-02-01 21:00:00,7.93,47.15,73.72,26.79
2021-02-01 22:00:00,7.6,48.53,73.0,26.22
2021-02-01 23:00:00,2.18,50.42,73.49,25.5
2021-02-02 00:00:00,3.17,50.84,75.2,25.01
2021-02-02 01:00:00,19.47,50.69,77.87,24.84
2021-02-02 02:00:00,6.53,50.45,68.99,25.8
2021-02-02 03:00:00,7.79,50.82,63.56,26.09
2021-02-02 04:00:00,7.0,49.17,62.14,26.02
2021-02-02 05:00:00,3.73,49.03,60.34,25.66
2021-02-02 06:00:00,3.07,47.08,58.58,25.65
2021-02-02 07:00:00,19.16,45.42,58.37,25.48
2021-02-02 08:00:00,10.03,46.05,54.56,26.55
2021-02-02 09:00:00,3.62,46.08,47.45,28.87
2021-02-02 10:00:00,8.03,49.84,40.43,31.18
2021-02-02 11:00:00,3.02,53.21,34.82,33.19
2021-02-02 12:00:00,0.27,55.55,30.05,35.16
2021-02-02 13:00:00,0.26,56.69,25.79,36.46
2021-02-02 14:00:00,1.98,58.58,21.79,37.43
2021-02-02 15:00:00,24.781108518664,56.67,20.43,37.36
2021-02-02 16:00:00,11.08,55.41,43.16,34.52
2021-02-02 17:00:00,25.51,48.25,60.8,30.67
2021-02-02 18:00:00,4.92,45.21,63.49,28.73
2021-02-02 19:00:00,12.8,43.79,62.97,28.15
2021-02-02 20:00:00,16.77,46.42,68.0,27.62
2021-02-02 21:00:00,14.71,46.88,72.7,26.96
2021-02-02 22:00:00,2.45,49.25,71.97,26.26
2021-02-02 23:00:00,4.63,50.59,69.56,25.56
2021-02-03 00:00:00,6.82,51.04,67.32,25.36
2021-02-03 01:00:00,0.77,50.84,68.51,24.84
2021-02-03 02:00:00,4.79,51.94,72.78,23.94
2021-02-03 03:00:00,21.43,51.87,74.41,23.47
2021-02-03 04:00:00,2.25,49.83,74.93,23.27
2021-02-03 05:00:00,15.2,49.08,79.03,23.07
2021-02-03 06:00:00,12.56,47.98,83.29,23.0
2021-02-03 07:00:00,6.96,46.55,83.42,22.87
2021-02-03 08:00:00,21.85,47.23,78.24,24.26
2021-02-03 09:00:00,0.34,46.27,61.98,27.5
2021-02-03 10:00:00,9.65,50.34,44.73,29.98
2021-02-03 11:00:00,3.25,55.54,34.67,32.25
2021-02-03 12:00:00,2.34,56.35,27.95,34.47
2021-02-03 13:00:00,10.9,55.72,26.74,35.45
2021-02-03 14:00:00,2.56,54.39,29.68,35.41
2021-02-03 15:00:00,57.17345597453039,53.4,30.11,34.6
2021-02-03 16:00:00,14.92,51.21,33.65,33.06
2021-02-03 17:00:00,4.89,47.78,41.7,31.32
2021-02-03 18:00:00,19.28,47.91,51.78,29.88
2021-02-03 19:00:00,12.3,46.15,59.81,28.45
2021-02-03 20:00:00,15.56,44.66,62.83,27.77
2021-02-03 21:00:00,6.73,46.13,64.15,27.13
2021-02-03 22:00:00,32.12,48.07,65.84,26.67
2021-02-03 23:00:00,7.68,50.53,64.22,26.34
2021-02-04 00:00:00,6.03,51.48,64.8,25.56
2021-02-04 01:00:00,4.8,51.59,67.04,24.69
2021-02-04 02:00:00,12.05,52.11,69.16,24.14
2021-02-04 03:00:00,11.97,51.96,71.01,23.81
2021-02-04 04:00:00,3.83,49.65,74.38,23.7
2021-02-04 05:00:00,11.28,48.28,75.68,23.45
2021-02-04 06:00:00,13.46,47.37,75.37,23.23
2021-02-04 07:00:00,11.89,46.35,74.41,23.14
2021-02-04 08:00:00,5.0,47.94,66.68,24.55
2021-02-04 09:00:00,6.15,46.92,56.23,27.43
2021-02-04 10:00:00,8.82,50.12,47.98,29.55
2021-02-04 11:00:00,63.169725493137435,52.51,39.22,31.37
2021-02-04 12:00:00,20.36,54.36,41.53,32.03
2021-02-04 13:00:00,10.39,55.12,46.04,31.68
2021-02-04 14:00:00,17.31,53.53,47.9,31.37
2021-02-04 15:00:00,11.65,53.81,46.32,30.92
2021-02-04 16:00:00,20.74,50.97,56.02,29.94
2021-02-04 17:00:00,13.79,49.5,62.78,28.99
2021-02-04 18:00:00,17.27,48.53,64.39,27.94
2021-02-04 19:00:00,9.16,47.92,66.78,27.05
2021-02-04 20:00:00,1.53,46.56,67.76,26.48
2021-02-04 21:00:00,10.08,47.16,66.59,25.85
2021-02-04 22:00:00,2.06,48.29,66.92,25.09
2021-02-04 23:00:00,12.86,49.78,68.08,24.54
2021-02-05 00:00:00,7.52,51.47,70.89,24.14
2021-02-05 01:00:00,21.74,51.26,74.98,23.68
2021-02-05 02:00:00,0.49,50.94,74.01,23.82
2021-02-05 03:00:00,6.19,50.41,70.75,24.19
2021-02-05 04:00:00,23.65,49.88,75.83,24.3
2021-02-05 05:00:00,10.67,49.47,77.51,23.91
2021-02-05 06:00:00,1.35,47.58,75.28,23.38
2021-02-05 07:00:00,19.57,44.99,76.71,22.69
2021-02-05 08:00:00,1.12,45.77,68.51,23.8
2021-02-05 09:00:00,5.73,47.46,56.55,26.2
2021-02-05 10:00:00,7.89,49.78,44.62,29.34
2021-02-05 11:00:00,9.33,53.68,47.22,30.21
2021-02-05 12:00:00,7.22,54.59,50.47,30.64
2021-02-05 13:00:00,15.68,55.41,48.98,30.87
2021-02-05 14:00:00,15.76,55.16,51.59,30.61
2021-02-05 15:00:00,19.94,53.81,56.02,30.43
2021-02-05 16:00:00,7.05,51.89,54.62,29.7
2021-02-05 17:00:00,6.51,49.83,56.96,28.66
2021-02-05 18:00:00,5.68,48.44,55.75,27.91
2021-02-05 19:00:00,9.11,45.16,58.46,27.06
2021-02-05 20:00:00,5.59,47.12,60.46,26.57
2021-02-05 21:00:00,7.76,47.17,52.24,26.5
2021-02-05 22:00:00,5.44,48.57,47.86,25.67
2021-02-05 23:00:00,16.65,50.14,45.92,25.2
2021-02-06 00:00:00,8.66,51.01,46.52,24.88
2021-02-06 01:00:00,9.85,52.87,48.78,24.12
2021-02-06 02:00:00,11.11,51.77,53.46,22.97
2021-02-06 03:00:00,9.59,52.5,57.49,22.11
2021-02-06 04:00:00,7.77,50.13,59.97,21.58
2021-02-06 05:00:00,22.26,49.29,59.46,21.34
2021-02-06 06:00:00,17.05,46.73,59.72,21.17
2021-02-06 07:00:00,3.95,45.61,60.49,21.1
2021-02-06 08:00:00,4.61,46.02,52.04,23.4
2021-02-06 09:00:00,5.36,46.97,42.6,26.49
2021-02-06 10:00:00,16.14,46.59,38.78,28.27
2021-02-06 11:00:00,13.59,52.05,37.08,30.04
2021-02-06 12:00:00,8.36,55.49,35.03,31.88
2021-02-06 13:00:00,10.1,57.94,33.43,33.78
2021-02-06 14:00:00,14.79,56.43,34.22,34.82
2021-02-06 15:00:00,23.86,52.33,45.4,33.0
2021-02-06 16:00:00,14.35,50.65,52.42,30.93
2021-02-06 17:00:00,4.56,49.77,50.33,30.27
2021-02-06 18:00:00,15.82,49.48,48.41,29.62
2021-02-06 19:00:00,6.96,47.05,47.88,28.91
2021-02-06 20:00:00,12.06,46.86,50.53,28.57
2021-02-06 21:00:00,2.73,46.41,51.65,28.11
2021-02-06 22:00:00,13.31,48.59,51.66,27.45
2021-02-06 23:00:00,1.83,50.05,49.03,26.88
2021-02-07 00:00:00,0.69,52.17,41.96,27.6
